osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42442949,40.753624,-73.969431,traffic_signals,4,-0.002535843236168909,2106.5288321971893,2112.467015504837,,POINT (-73.969431 40.753624)
42442952,40.754877,-73.96852,traffic_signals,4,-0.002107776401984246,2106.5288321971893,2112.467015504837,,POINT (-73.96852 40.754877)
42442955,40.7561457,-73.9676181,traffic_signals,4,-0.002342652335935907,2106.5288321971893,2112.467015504837,,POINT (-73.9676181 40.7561457)
42442957,40.757381,-73.966702,traffic_signals,4,-0.0023021178524347025,2106.5288321971893,2112.467015504837,,POINT (-73.966702 40.757381)
42442959,40.7580289,-73.9662476,traffic_signals,4,-0.002299132150456081,2106.5288321971893,2112.467015504837,,POINT (-73.9662476 40.7580289)
42442960,40.758647,-73.9657958,traffic_signals,4,-0.001922756333400425,2106.5288321971893,2112.467015504837,,POINT (-73.9657958 40.758647)
42442961,40.7599916,-73.9648028,traffic_signals,4,-0.0017125282738976164,2106.5288321971893,2112.467015504837,,POINT (-73.9648028 40.7599916)
42442963,40.7624978,-73.9629826,traffic_signals,4,-0.002399085347775067,2106.5288321971893,2112.467015504837,,POINT (-73.9629826 40.7624978)
42442977,40.7643672,-73.9616072,traffic_signals,4,-0.002337052180660672,2106.5288321971893,2112.467015504837,,POINT (-73.9616072 40.7643672)
42442983,40.7649919,-73.9611441,traffic_signals,4,-0.001643865552440511,2106.5288321971893,2112.467015504837,,POINT (-73.9611441 40.7649919)
42443296,40.7298431,-73.9896929,,3,-0.002646380933558853,2106.5288321971893,2112.467015504837,,POINT (-73.9896929 40.7298431)
42443298,40.7299057,-73.9889161,traffic_signals,4,-0.0025189341197737656,2106.5288321971893,2112.467015504837,,POINT (-73.9889161 40.7299057)
42443528,40.7572829,-73.9781109,traffic_signals,4,-0.0023472163171335803,2106.5288321971893,2112.467015504837,,POINT (-73.9781109 40.7572829)
42443532,40.7622326,-73.9898591,traffic_signals,4,-0.0024271346970580277,2106.5288321971893,2112.467015504837,,POINT (-73.9898591 40.7622326)
42443534,40.7634277,-73.9927007,traffic_signals,4,-0.0024346779854163073,2106.5288321971893,2112.467015504837,,POINT (-73.9927007 40.7634277)
42443549,40.7655765,-73.9977981,traffic_signals,3,-0.0023528046693385915,2106.5288321971893,2112.467015504837,,POINT (-73.9977981 40.7655765)
42443556,40.7547828,-73.9799429,traffic_signals,4,-0.002453444778603553,2106.5288321971893,2112.467015504837,,POINT (-73.9799429 40.7547828)
42443561,40.7597283,-73.9916836,traffic_signals,4,-0.0023551673177012707,2106.5288321971893,2112.467015504837,,POINT (-73.9916836 40.7597283)
42443563,40.7609247,-73.9945259,traffic_signals,4,-0.0022920610899911245,2106.5288321971893,2112.467015504837,,POINT (-73.9945259 40.7609247)
42443570,40.7631549,-73.9997758,traffic_signals,3,-0.0013100466124673095,2106.5288321971893,2112.467015504837,,POINT (-73.9997758 40.7631549)
42443612,40.7616156,-73.9728581,traffic_signals,4,-0.002476922729289916,2106.5288321971893,2112.467015504837,,POINT (-73.9728581 40.7616156)
42443613,40.7609096,-73.9711599,traffic_signals,4,-0.0024329514365719353,2106.5288321971893,2112.467015504837,,POINT (-73.9711599 40.7609096)
42443614,40.7602528,-73.9696237,traffic_signals,4,-0.002358535931235448,2106.5288321971893,2112.467015504837,,POINT (-73.9696237 40.7602528)
42443615,40.7596014,-73.9680635,traffic_signals,4,-0.0024883967804990308,2106.5288321971893,2112.467015504837,,POINT (-73.9680635 40.7596014)
42443618,40.7576367,-73.9634088,traffic_signals,4,-0.002226570753062334,2106.5288321971893,2112.467015504837,,POINT (-73.9634088 40.7576367)
42443671,40.7402701,-73.9905315,traffic_signals,4,-0.002449544316818215,2106.5288321971893,2112.467015504837,,POINT (-73.9905315 40.7402701)
42443674,40.7452231,-74.002304,traffic_signals,4,-0.0024050935428310623,2106.5288321971893,2112.467015504837,,POINT (-74.002304 40.7452231)
42443676,40.7463948,-74.0051067,traffic_signals,4,-0.0025567653772557404,2106.5288321971893,2112.467015504837,,POINT (-74.0051067 40.7463948)
42443677,40.7475038,-74.0077312,,3,-0.002353261830659133,2106.5288321971893,2112.467015504837,,POINT (-74.0077312 40.7475038)
42443680,40.747152,-73.9854903,traffic_signals,4,-0.0022021208815328356,2106.5288321971893,2112.467015504837,,POINT (-73.9854903 40.747152)
42443807,40.7537188,-73.9774323,stop,3,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9774323 40.7537188)
42443810,40.754351,-73.9769749,traffic_signals,4,-0.0024488578569083572,2106.5288321971893,2112.467015504837,,POINT (-73.9769749 40.754351)
42443811,40.7556019,-73.9760646,stop,3,-0.0025796806771353,2106.5288321971893,2112.467015504837,,POINT (-73.9760646 40.7556019)
42443950,40.7503415,-73.9831749,traffic_signals,4,-0.00240543579466475,2106.5288321971893,2112.467015504837,,POINT (-73.9831749 40.7503415)
42443975,40.7564802,-73.997767,traffic_signals,4,-0.0018307053032385631,2106.5288321971893,2112.467015504837,,POINT (-73.997767 40.7564802)
42444043,40.7547351,-73.9778672,traffic_signals,4,-0.0023281568840939864,2106.5288321971893,2112.467015504837,,POINT (-73.9778672 40.7547351)
42444049,40.753367,-73.974648,traffic_signals,4,-0.0015665737707594217,2106.5288321971893,2112.467015504837,,POINT (-73.974648 40.753367)
42444051,40.7526987,-73.973049,traffic_signals,4,-0.002351340978605441,2106.5288321971893,2112.467015504837,,POINT (-73.973049 40.7526987)
42444055,40.7507505,-73.9684095,traffic_signals,3,-0.0024499049141274267,2106.5288321971893,2112.467015504837,,POINT (-73.9684095 40.7507505)
42444267,40.733204,-74.0098,,3,-0.0025162588956769314,2106.5288321971893,2112.467015504837,,POINT (-74.0098 40.733204)
42444909,40.7422885,-74.0044325,traffic_signals,4,-0.0022742831711673557,2106.5288321971893,2112.467015504837,,POINT (-74.0044325 40.7422885)
42444916,40.7440561,-74.0031552,traffic_signals,4,-0.002445281790062569,2106.5288321971893,2112.467015504837,,POINT (-74.0031552 40.7440561)
42444928,40.7477804,-74.000438,traffic_signals,4,-0.0020719861348146894,2106.5288321971893,2112.467015504837,,POINT (-74.000438 40.7477804)
42444933,40.7484089,-73.9999781,traffic_signals,4,-0.0011013007062803052,2106.5288321971893,2112.467015504837,,POINT (-73.9999781 40.7484089)
42444954,40.7527349,-73.996798,traffic_signals,4,-0.002226141848839862,2106.5288321971893,2112.467015504837,,POINT (-73.996798 40.7527349)
42444960,40.7540713,-73.9958428,traffic_signals,4,-0.002428000588282615,2106.5288321971893,2112.467015504837,,POINT (-73.9958428 40.7540713)
42444964,40.7546861,-73.9953826,traffic_signals,4,-0.002334983808594194,2106.5288321971893,2112.467015504837,,POINT (-73.9953826 40.7546861)
42444985,40.7565324,-73.9940178,traffic_signals,4,-0.0021993806954757993,2106.5288321971893,2112.467015504837,,POINT (-73.9940178 40.7565324)
42444991,40.7571536,-73.9935785,traffic_signals,4,-0.002130444786721933,2106.5288321971893,2112.467015504837,,POINT (-73.9935785 40.7571536)
42445001,40.75784,-73.9930728,traffic_signals,4,-0.0024573305129046287,2106.5288321971893,2112.467015504837,,POINT (-73.9930728 40.75784)
42445011,40.7591038,-73.9921385,traffic_signals,4,-0.0021416497688446306,2106.5288321971893,2112.467015504837,,POINT (-73.9921385 40.7591038)
42445018,40.7609866,-73.990767,traffic_signals,4,-0.0020328663252809583,2106.5288321971893,2112.467015504837,,POINT (-73.990767 40.7609866)
42445020,40.7616052,-73.9903162,traffic_signals,4,-0.002452731386952753,2106.5288321971893,2112.467015504837,,POINT (-73.9903162 40.7616052)
42445025,40.7641124,-73.9884895,traffic_signals,4,-0.002490899528170466,2106.5288321971893,2112.467015504837,,POINT (-73.9884895 40.7641124)
42445027,40.7647531,-73.9880232,traffic_signals,4,-0.002473277859953426,2106.5288321971893,2112.467015504837,,POINT (-73.9880232 40.7647531)
42445033,40.7659937,-73.9871254,traffic_signals,4,-0.0023873817699648146,2106.5288321971893,2112.467015504837,,POINT (-73.9871254 40.7659937)
42445310,40.7495921,-74.0027848,traffic_signals,4,-0.0024323056895129047,2106.5288321971893,2112.467015504837,,POINT (-74.0027848 40.7495921)
42445314,40.7517211,-74.0078208,traffic_signals,4,-0.0021752565973005536,2106.5288321971893,2112.467015504837,,POINT (-74.0078208 40.7517211)
42445365,40.7477705,-73.9829612,traffic_signals,4,-0.002597305842467296,2106.5288321971893,2112.467015504837,,POINT (-73.9829612 40.7477705)
42445374,40.7463997,-73.9797283,traffic_signals,4,-0.002598501233515826,2106.5288321971893,2112.467015504837,,POINT (-73.9797283 40.7463997)
42445378,40.7457347,-73.9781161,traffic_signals,4,-0.0025442273251715204,2106.5288321971893,2112.467015504837,,POINT (-73.9781161 40.7457347)
42445382,40.7454012,-73.9773346,traffic_signals,3,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9773346 40.7454012)
42445387,40.7445022,-73.9752025,traffic_signals,3,-0.0026371454593903556,2106.5288321971893,2112.467015504837,,POINT (-73.9752025 40.7445022)
42445390,40.7437863,-73.973508,traffic_signals,4,-0.0024429694781748393,2106.5288321971893,2112.467015504837,,POINT (-73.973508 40.7437863)
42445392,40.7431778,-73.9720697,traffic_signals,4,-0.0020527469478174363,2106.5288321971893,2112.467015504837,,POINT (-73.9720697 40.7431778)
42445404,40.7452501,-73.984794,traffic_signals,4,-0.0022571665153491745,2106.5288321971893,2112.467015504837,,POINT (-73.984794 40.7452501)
42445409,40.7445433,-73.9831115,traffic_signals,4,-0.0017623293776935574,2106.5288321971893,2112.467015504837,,POINT (-73.9831115 40.7445433)
42445413,40.7432118,-73.9799582,traffic_signals,4,-0.002122248322871729,2106.5288321971893,2112.467015504837,,POINT (-73.9799582 40.7432118)
42445417,40.7412737,-73.9753382,traffic_signals,4,0.0002691326869368165,2106.5288321971893,2112.467015504837,,POINT (-73.9753382 40.7412737)
42445543,40.730046,-73.991121,traffic_signals,4,-0.0025202083612621117,2106.5288321971893,2112.467015504837,,POINT (-73.991121 40.730046)
42445548,40.730615,-73.990646,traffic_signals,4,-0.0023813137201847794,2106.5288321971893,2112.467015504837,,POINT (-73.990646 40.730615)
42445558,40.7305518,-73.9904901,traffic_signals,4,-0.002484300043845841,2106.5288321971893,2112.467015504837,,POINT (-73.9904901 40.7305518)
42445649,40.7515813,-73.9822757,traffic_signals,4,-0.0023867949431163127,2106.5288321971893,2112.467015504837,,POINT (-73.9822757 40.7515813)
42445651,40.7509069,-73.9806768,traffic_signals,4,-0.0022561754197895486,2106.5288321971893,2112.467015504837,,POINT (-73.9806768 40.7509069)
42445653,40.750187,-73.9789649,traffic_signals,4,-0.002181630932919665,2106.5288321971893,2112.467015504837,,POINT (-73.9789649 40.750187)
42445656,40.7495392,-73.9774292,traffic_signals,4,-0.0023392416332293393,2106.5288321971893,2112.467015504837,,POINT (-73.9774292 40.7495392)
42445661,40.7488692,-73.975839,traffic_signals,4,-0.0023466407830748707,2106.5288321971893,2112.467015504837,,POINT (-73.975839 40.7488692)
42445664,40.7485037,-73.9749714,traffic_signals,4,-0.0024653350615864867,2106.5288321971893,2112.467015504837,,POINT (-73.9749714 40.7485037)
42445666,40.7475701,-73.9727421,traffic_signals,4,-0.00260991540560701,2106.5288321971893,2112.467015504837,,POINT (-73.9727421 40.7475701)
42445667,40.7469293,-73.9712165,traffic_signals,3,-0.0023717303404695625,2106.5288321971893,2112.467015504837,,POINT (-73.9712165 40.7469293)
42445766,40.742834,-74.007705,traffic_signals,4,-0.002117529893762853,2106.5288321971893,2112.467015504837,,POINT (-74.007705 40.742834)
42445769,40.7431586,-74.0085326,traffic_signals,4,-0.0023820031112996003,2106.5288321971893,2112.467015504837,,POINT (-74.0085326 40.7431586)
42445804,40.7497536,-73.9699431,,3,-0.002338197811334675,2106.5288321971893,2112.467015504837,,POINT (-73.9699431 40.7497536)
42445867,40.7408817,-73.987985,traffic_signals,3,-0.002559925649657105,2106.5288321971893,2112.467015504837,,POINT (-73.987985 40.7408817)
42445879,40.742157,-73.9870446,traffic_signals,3,-0.0025029945863777295,2106.5288321971893,2112.467015504837,,POINT (-73.9870446 40.742157)
42445885,40.7433908,-73.9861457,traffic_signals,4,-0.0025200046009198427,2106.5288321971893,2112.467015504837,,POINT (-73.9861457 40.7433908)
42445888,40.7440046,-73.9856985,traffic_signals,4,-0.0024434570509235835,2106.5288321971893,2112.467015504837,,POINT (-73.9856985 40.7440046)
42445896,40.7458588,-73.9843457,traffic_signals,4,-0.0024510452085027543,2106.5288321971893,2112.467015504837,,POINT (-73.9843457 40.7458588)
42445899,40.7464825,-73.9838914,traffic_signals,4,-0.0022733487894333417,2106.5288321971893,2112.467015504837,,POINT (-73.9838914 40.7464825)
42445903,40.7471011,-73.9834426,traffic_signals,4,-0.0024724432712719957,2106.5288321971893,2112.467015504837,,POINT (-73.9834426 40.7471011)
42445908,40.7490542,-73.9820215,traffic_signals,4,-0.0023560650760717085,2106.5288321971893,2112.467015504837,,POINT (-73.9820215 40.7490542)
42445909,40.7496645,-73.9815704,traffic_signals,4,-0.0024243314961779035,2106.5288321971893,2112.467015504837,,POINT (-73.9815704 40.7496645)
42445910,40.7502832,-73.9811233,traffic_signals,4,-0.0023389666818236722,2106.5288321971893,2112.467015504837,,POINT (-73.9811233 40.7502832)
42445914,40.7515286,-73.9802259,traffic_signals,4,-0.0018609317739437246,2106.5288321971893,2112.467015504837,,POINT (-73.9802259 40.7515286)
42445916,40.7528125,-73.9792873,traffic_signals,4,-0.00224231119684308,2106.5288321971893,2112.467015504837,,POINT (-73.9792873 40.7528125)
42445917,40.7534863,-73.9787764,traffic_signals,4,-0.002343038404990221,2106.5288321971893,2112.467015504837,,POINT (-73.9787764 40.7534863)
42445920,40.754099,-73.9783295,traffic_signals,4,-0.0024708001734503565,2106.5288321971893,2112.467015504837,,POINT (-73.9783295 40.754099)
42445924,40.7559868,-73.9769642,traffic_signals,4,-0.002342817995271781,2106.5288321971893,2112.467015504837,,POINT (-73.9769642 40.7559868)
42445926,40.7566036,-73.976512,traffic_signals,4,-0.002144599890558147,2106.5288321971893,2112.467015504837,,POINT (-73.976512 40.7566036)
42445928,40.7578582,-73.975593,traffic_signals,4,-0.0024355228571076052,2106.5288321971893,2112.467015504837,,POINT (-73.975593 40.7578582)
42445930,40.7591136,-73.9746825,traffic_signals,4,-0.002443132273752166,2106.5288321971893,2112.467015504837,,POINT (-73.9746825 40.7591136)
42445936,40.7603711,-73.9737664,traffic_signals,4,-0.0024612169379869928,2106.5288321971893,2112.467015504837,,POINT (-73.9737664 40.7603711)
42445941,40.7609986,-73.9733102,traffic_signals,4,-0.0024706178559495803,2106.5288321971893,2112.467015504837,,POINT (-73.9733102 40.7609986)
42445947,40.7629713,-73.9718668,traffic_signals,4,-0.002481175224935813,2106.5288321971893,2112.467015504837,,POINT (-73.9718668 40.7629713)
42445950,40.7635873,-73.9714224,traffic_signals,4,-0.002499594163748238,2106.5288321971893,2112.467015504837,,POINT (-73.9714224 40.7635873)
42445953,40.7642357,-73.9709527,traffic_signals,4,-0.002538392456346262,2106.5288321971893,2112.467015504837,,POINT (-73.9709527 40.7642357)
42445961,40.7654664,-73.9700424,traffic_signals,4,-0.0025068774435914394,2106.5288321971893,2112.467015504837,,POINT (-73.9700424 40.7654664)
42446266,40.7433005,-73.9840243,traffic_signals,4,-0.002121708449183224,2106.5288321971893,2112.467015504837,,POINT (-73.9840243 40.7433005)
42446270,40.7426439,-73.9824628,traffic_signals,4,-0.0025072010267766618,2106.5288321971893,2112.467015504837,,POINT (-73.9824628 40.7426439)
42446275,40.7419683,-73.9808564,traffic_signals,4,-0.0024588522964482293,2106.5288321971893,2112.467015504837,,POINT (-73.9808564 40.7419683)
42446293,40.7400362,-73.9762474,traffic_signals,3,-0.0024613902640415264,2106.5288321971893,2112.467015504837,,POINT (-73.9762474 40.7400362)
42446353,40.7597993,-73.9762894,traffic_signals,4,-0.0024360573975927436,2106.5288321971893,2112.467015504837,,POINT (-73.9762894 40.7597993)
42446363,40.7659445,-73.9908549,traffic_signals,4,-0.002452344622773173,2106.5288321971893,2112.467015504837,,POINT (-73.9908549 40.7659445)
42446488,40.7522048,-73.9818235,traffic_signals,4,-0.002056423019748755,2106.5288321971893,2112.467015504837,,POINT (-73.9818235 40.7522048)
42446504,40.758346,-73.9964055,traffic_signals,4,-0.0021056394795721275,2106.5288321971893,2112.467015504837,,POINT (-73.9964055 40.758346)
42446506,40.758846,-73.9975781,traffic_signals,4,-0.0022102552337042005,2106.5288321971893,2112.467015504837,,POINT (-73.9975781 40.758846)
42446521,40.733922,-73.992792,traffic_signals,4,-0.00241226901253248,2106.5288321971893,2112.467015504837,,POINT (-73.992792 40.733922)
42446528,40.732756,-73.990027,traffic_signals,4,-0.0023709053184887696,2106.5288321971893,2112.467015504837,,POINT (-73.990027 40.732756)
42446533,40.7319637,-73.9881498,traffic_signals,4,-0.002575918185383124,2106.5288321971893,2112.467015504837,,POINT (-73.9881498 40.7319637)
42446547,40.7300191,-73.983536,traffic_signals,4,-0.002445068321972293,2106.5288321971893,2112.467015504837,,POINT (-73.983536 40.7300191)
42446552,40.729086,-73.981325,traffic_signals,4,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.981325 40.729086)
42446668,40.7539186,-73.9996344,traffic_signals,4,-0.0021619300902313036,2106.5288321971893,2112.467015504837,,POINT (-73.9996344 40.7539186)
42446701,40.747774,-73.9850381,traffic_signals,4,-0.0022949611362832333,2106.5288321971893,2112.467015504837,,POINT (-73.9850381 40.747774)
42446875,40.7352035,-73.98579,traffic_signals,4,-0.002581204208646103,2106.5288321971893,2112.467015504837,,POINT (-73.98579 40.7352035)
42446879,40.7345982,-73.9843469,,3,-0.0025538934582843803,2106.5288321971893,2112.467015504837,,POINT (-73.9843469 40.7345982)
42446885,40.7339281,-73.9827492,,3,-0.0025251888401969045,2106.5288321971893,2112.467015504837,,POINT (-73.9827492 40.7339281)
42446889,40.7332587,-73.9811531,traffic_signals,3,-0.00250058848799391,2106.5288321971893,2112.467015504837,,POINT (-73.9811531 40.7332587)
42446902,40.732318,-74.001663,,3,-0.002545051743637185,2106.5288321971893,2112.467015504837,,POINT (-74.001663 40.732318)
42446925,40.7395123,-73.9847532,traffic_signals,4,-0.0025960392257334103,2106.5288321971893,2112.467015504837,,POINT (-73.9847532 40.7395123)
42446932,40.7420239,-73.9829135,traffic_signals,4,-0.002478263879776512,2106.5288321971893,2112.467015504837,,POINT (-73.9829135 40.7420239)
42446933,40.744495,-73.9811045,traffic_signals,4,-0.002457223960645563,2106.5288321971893,2112.467015504837,,POINT (-73.9811045 40.744495)
42446934,40.7451153,-73.9806499,traffic_signals,4,-0.0025206160193567235,2106.5288321971893,2112.467015504837,,POINT (-73.9806499 40.7451153)
42446935,40.7457353,-73.9801966,traffic_signals,4,-0.0016999607984614082,2106.5288321971893,2112.467015504837,,POINT (-73.9801966 40.7457353)
42446941,40.7476825,-73.9787824,traffic_signals,4,-0.002284524150713442,2106.5288321971893,2112.467015504837,,POINT (-73.9787824 40.7476825)
42446942,40.7482985,-73.9783302,traffic_signals,4,-0.0024445889407864393,2106.5288321971893,2112.467015504837,,POINT (-73.9783302 40.7482985)
42446945,40.7489216,-73.9778802,traffic_signals,4,-0.0023834747514057085,2106.5288321971893,2112.467015504837,,POINT (-73.9778802 40.7489216)
42446949,40.7501605,-73.9769755,traffic_signals,4,-0.0021812525947534694,2106.5288321971893,2112.467015504837,,POINT (-73.9769755 40.7501605)
42446971,40.7521215,-73.9755534,traffic_signals,3,-0.002396288244972305,2106.5288321971893,2112.467015504837,,POINT (-73.9755534 40.7521215)
42446977,40.752741,-73.975102,traffic_signals,3,-0.002358040097074306,2106.5288321971893,2112.467015504837,,POINT (-73.975102 40.752741)
42446986,40.7546125,-73.9737345,traffic_signals,4,-0.002293928390099109,2106.5288321971893,2112.467015504837,,POINT (-73.9737345 40.7546125)
42446987,40.7552316,-73.9732717,traffic_signals,4,-0.002384825389023453,2106.5288321971893,2112.467015504837,,POINT (-73.9732717 40.7552316)
42446991,40.756498,-73.972362,traffic_signals,4,-0.0023378349262354573,2106.5288321971893,2112.467015504837,,POINT (-73.972362 40.756498)
42446994,40.7577574,-73.9714431,traffic_signals,4,-0.0023929920140022044,2106.5288321971893,2112.467015504837,,POINT (-73.9714431 40.7577574)
42446998,40.7590024,-73.970533,traffic_signals,4,-0.0023563369854213744,2106.5288321971893,2112.467015504837,,POINT (-73.970533 40.7590024)
42447007,40.7616103,-73.9686382,traffic_signals,4,-0.00222549187980555,2106.5288321971893,2112.467015504837,,POINT (-73.9686382 40.7616103)
42447009,40.7622304,-73.9681876,traffic_signals,4,-0.002382679625411142,2106.5288321971893,2112.467015504837,,POINT (-73.9681876 40.7622304)
42447020,40.7628736,-73.9677191,traffic_signals,4,-0.002415344824964461,2106.5288321971893,2112.467015504837,,POINT (-73.9677191 40.7628736)
42447030,40.7641121,-73.9668167,traffic_signals,4,-0.0024432965642776135,2106.5288321971893,2112.467015504837,,POINT (-73.9668167 40.7641121)
42447060,40.7659911,-73.9654486,traffic_signals,4,-0.0022004731379578865,2106.5288321971893,2112.467015504837,,POINT (-73.9654486 40.7659911)
42447069,40.7666145,-73.9649882,traffic_signals,4,-0.0024453970584002995,2106.5288321971893,2112.467015504837,,POINT (-73.9649882 40.7666145)
42447235,40.7659377,-73.9633856,traffic_signals,4,-0.0015925275038199422,2106.5288321971893,2112.467015504837,,POINT (-73.9633856 40.7659377)
42448317,40.7628699,-73.969724,traffic_signals,4,-0.0024534659181196876,2106.5288321971893,2112.467015504837,,POINT (-73.969724 40.7628699)
42448326,40.7596231,-73.961955,traffic_signals,4,-0.0022488676246207972,2106.5288321971893,2112.467015504837,,POINT (-73.961955 40.7596231)
42448329,40.7586736,-73.9597228,traffic_signals,4,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9597228 40.7586736)
42448338,40.7602895,-73.9716131,traffic_signals,4,-0.0023948638556450666,2106.5288321971893,2112.467015504837,,POINT (-73.9716131 40.7602895)
42448379,40.75896,-73.9684914,traffic_signals,5,-0.0021746476827458464,2106.5288321971893,2112.467015504837,,POINT (-73.9684914 40.75896)
42448390,40.7570205,-73.9638565,traffic_signals,4,-0.0023157718648984774,2106.5288321971893,2112.467015504837,,POINT (-73.9638565 40.7570205)
42448406,40.7558954,-73.9612132,turning_circle,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9612132 40.7558954)
42448693,40.7401693,-73.9863033,traffic_signals,4,-0.0023865586763160015,2106.5288321971893,2112.467015504837,,POINT (-73.9863033 40.7401693)
42448701,40.7388385,-73.9831474,traffic_signals,4,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9831474 40.7388385)
42448707,40.7368956,-73.9785412,traffic_signals,4,-0.002178847125592344,2106.5288321971893,2112.467015504837,,POINT (-73.9785412 40.7368956)
42448714,40.7354563,-73.9751359,traffic_signals,4,-0.002237203157022219,2106.5288321971893,2112.467015504837,,POINT (-73.9751359 40.7354563)
42448811,40.755903,-73.9748081,traffic_signals,4,-0.002241781381219003,2106.5288321971893,2112.467015504837,,POINT (-73.9748081 40.755903)
42448813,40.7545735,-73.9716835,traffic_signals,4,-0.0024539939378780424,2106.5288321971893,2112.467015504837,,POINT (-73.9716835 40.7545735)
42448996,40.7607173,-74.0020745,traffic_signals,3,-0.002462981924971862,2106.5288321971893,2112.467015504837,,POINT (-74.0020745 40.7607173)
42449017,40.7301371,-73.9894794,traffic_signals,4,-0.00248607873290205,2106.5288321971893,2112.467015504837,,POINT (-73.9894794 40.7301371)
42449045,40.732165,-73.994297,traffic_signals,4,-0.0023476786317317435,2106.5288321971893,2112.467015504837,,POINT (-73.994297 40.732165)
42449067,40.7340457,-73.9950635,traffic_signals,4,-0.0024063925383030382,2106.5288321971893,2112.467015504837,,POINT (-73.9950635 40.7340457)
42449076,40.7362021,-74.0035332,traffic_signals,4,-0.002375248118564978,2106.5288321971893,2112.467015504837,,POINT (-74.0035332 40.7362021)
42449089,40.7355248,-74.0083743,traffic_signals,4,-0.0025460218122629595,2106.5288321971893,2112.467015504837,,POINT (-74.0083743 40.7355248)
42449098,40.7352967,-74.0099722,traffic_signals,3,-0.0024506386575483914,2106.5288321971893,2112.467015504837,,POINT (-74.0099722 40.7352967)
42449308,40.7457757,-73.9822189,traffic_signals,4,0.00021202532220763705,2106.5288321971893,2112.467015504837,,POINT (-73.9822189 40.7457757)
42449314,40.7444458,-73.9790592,traffic_signals,4,-0.0024883229018240124,2106.5288321971893,2112.467015504837,,POINT (-73.9790592 40.7444458)
42449333,40.7373314,-73.9926537,traffic_signals,4,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9926537 40.7373314)
42449341,40.74347,-74.007238,traffic_signals,4,-0.002254005458880192,2106.5288321971893,2112.467015504837,,POINT (-74.007238 40.74347)
42449550,40.766548,-73.9904253,traffic_signals,4,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9904253 40.766548)
42449589,40.7309542,-73.9932433,,3,-0.0024630671295290925,2106.5288321971893,2112.467015504837,,POINT (-73.9932433 40.7309542)
42449683,40.7489448,-73.9798635,traffic_signals,4,-0.0024766216121970747,2106.5288321971893,2112.467015504837,,POINT (-73.9798635 40.7489448)
42449685,40.7476335,-73.9767423,traffic_signals,4,-0.0022567368670764866,2106.5288321971893,2112.467015504837,,POINT (-73.9767423 40.7476335)
42449689,40.746323,-73.9736535,traffic_signals,4,-0.0025597496478560176,2106.5288321971893,2112.467015504837,,POINT (-73.9736535 40.746323)
42449817,40.7301716,-73.9960499,,3,-0.0024240123473111726,2106.5288321971893,2112.467015504837,,POINT (-73.9960499 40.7301716)
42449886,40.7313257,-73.9886146,traffic_signals,4,-0.002637145459390978,2106.5288321971893,2112.467015504837,,POINT (-73.9886146 40.7313257)
42449890,40.7346191,-73.9862156,traffic_signals,4,-0.002637145459390978,2106.5288321971893,2112.467015504837,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,traffic_signals,4,-0.002462874455047981,2106.5288321971893,2112.467015504837,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,traffic_signals,4,-0.0024381636231726165,2106.5288321971893,2112.467015504837,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,traffic_signals,4,-0.002418480568971642,2106.5288321971893,2112.467015504837,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,traffic_signals,4,-0.0015345220829230707,2106.5288321971893,2112.467015504837,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,traffic_signals,4,-0.0015876705165596952,2106.5288321971893,2112.467015504837,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,traffic_signals,4,-0.002250632173023715,2106.5288321971893,2112.467015504837,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,traffic_signals,4,-0.0025222450403032445,2106.5288321971893,2112.467015504837,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,traffic_signals,4,-0.002485755778900953,2106.5288321971893,2112.467015504837,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,traffic_signals,4,-0.002475000977576083,2106.5288321971893,2112.467015504837,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,traffic_signals,4,-0.0024780814124688738,2106.5288321971893,2112.467015504837,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,traffic_signals,4,-0.002462549565640934,2106.5288321971893,2112.467015504837,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,traffic_signals,4,-0.0024702397914441337,2106.5288321971893,2112.467015504837,,POINT (-73.9689403 40.7583381)
