osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1554290043,-15.8061322,-47.8954975,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8954975 -15.8061322)
1554290047,-15.8057887,-47.8959474,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8959474 -15.8057887)
1554290049,-15.8058512,-47.8969452,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8969452 -15.8058512)
1554290050,-15.8073326,-47.8963551,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8963551 -15.8073326)
1554290069,-15.806478,-47.8965571,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8965571 -15.806478)
1554290075,-15.8066667,-47.8960728,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8960728 -15.8066667)
1554290082,-15.8061454,-47.8972429,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8972429 -15.8061454)
1554290085,-15.8075933,-47.8961915,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8961915 -15.8075933)
1554290095,-15.8051944,-47.8963135,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8963135 -15.8051944)
1554292404,-15.8080611,-47.8951309,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8951309 -15.8080611)
1554292407,-15.8074139,-47.8941707,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8941707 -15.8074139)
1554292409,-15.8081982,-47.8929596,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8929596 -15.8081982)
1554292411,-15.8085631,-47.8948547,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8948547 -15.8085631)
1554292413,-15.8095658,-47.8940299,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8940299 -15.8095658)
1554292415,-15.808496,-47.89302,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.89302 -15.808496)
1554292416,-15.8068973,-47.8947789,3,-0.0016555510683745832,2896.783843278885,2900.144950866699,,POINT (-47.8947789 -15.8068973)
1554292418,-15.8087804,-47.8948611,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8948611 -15.8087804)
1554292419,-15.8087544,-47.8937083,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8937083 -15.8087544)
1554292420,-15.808518,-47.8939955,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8939955 -15.808518)
1554292427,-15.8079504,-47.8934438,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8934438 -15.8079504)
1554292437,-15.8089538,-47.8934705,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8934705 -15.8089538)
1554292438,-15.8076975,-47.8937683,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8937683 -15.8076975)
1554292439,-15.8082113,-47.8932893,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8932893 -15.8082113)
1554292440,-15.8087188,-47.8937417,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8937417 -15.8087188)
1554292447,-15.8082237,-47.8949338,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8949338 -15.8082237)
1554292449,-15.8078931,-47.8939287,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8939287 -15.8078931)
1554294109,-15.80303,-47.8897101,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8897101 -15.80303)
1554294111,-15.8036612,-47.8888421,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8888421 -15.8036612)
1554294120,-15.8039233,-47.890428,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.890428 -15.8039233)
1554294123,-15.8028663,-47.8893078,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8893078 -15.8028663)
1554294125,-15.8045545,-47.8895572,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8895572 -15.8045545)
1554294136,-15.8018391,-47.8909279,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8909279 -15.8018391)
1554294138,-15.8024785,-47.8899951,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8899951 -15.8024785)
1554294140,-15.8010455,-47.8920719,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8920719 -15.8010455)
1554294144,-15.8020632,-47.8905933,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,mini_roundabout,POINT (-47.8905933 -15.8020632)
1554294150,-15.8043466,-47.889384,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.889384 -15.8043466)
1554296314,-15.8071452,-47.8862555,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8862555 -15.8071452)
1554296322,-15.8057136,-47.8865498,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8865498 -15.8057136)
1554296325,-15.8057584,-47.8853172,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8853172 -15.8057584)
1554296332,-15.8045608,-47.8865624,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8865624 -15.8045608)
1554296339,-15.8067426,-47.8861214,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8861214 -15.8067426)
1554296342,-15.8053083,-47.8871306,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8871306 -15.8053083)
1554296347,-15.806611,-47.886859,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.886859 -15.806611)
1554296351,-15.8059025,-47.8863001,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8863001 -15.8059025)
1554296356,-15.8059135,-47.8877448,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8877448 -15.8059135)
1554296357,-15.8056199,-47.8874196,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8874196 -15.8056199)
1554296358,-15.8062358,-47.8874179,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8874179 -15.8062358)
1554298331,-15.8092862,-47.8842932,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8842932 -15.8092862)
1554298332,-15.8074123,-47.8852268,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8852268 -15.8074123)
1554298341,-15.8080846,-47.8857405,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8857405 -15.8080846)
1554298343,-15.8065723,-47.8819264,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8819264 -15.8065723)
1554298344,-15.807904,-47.8839863,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8839863 -15.807904)
1554298345,-15.8086395,-47.883786,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8848304 -15.8087115)
1554303336,-15.8085558,-47.8880252,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8880252 -15.8085558)
1554303339,-15.8085113,-47.8899045,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8899045 -15.8085113)
1554303347,-15.8110866,-47.8909656,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8909656 -15.8110866)
1554303352,-15.8087044,-47.8895918,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8895918 -15.8087044)
1554303354,-15.8107787,-47.8919605,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8919605 -15.8107787)
1554303356,-15.8089155,-47.8885314,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8885314 -15.8089155)
1554303358,-15.8113258,-47.8906972,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8906972 -15.8113258)
1554303359,-15.8097567,-47.8912605,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8912605 -15.8097567)
1554303360,-15.8098701,-47.891133,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.891133 -15.8098701)
1554303374,-15.8082553,-47.8883748,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8883748 -15.8082553)
1554303393,-15.8087225,-47.8886895,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8886895 -15.8087225)
1554303408,-15.810093,-47.8908822,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8908822 -15.810093)
1554303409,-15.8099941,-47.891239,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.891239 -15.8099941)
1554303410,-15.8093644,-47.8883047,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8887184 -15.8071654)
1554303431,-15.8079246,-47.8880526,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8880526 -15.8079246)
1554303432,-15.8102574,-47.8906972,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8906972 -15.8102574)
1554303436,-15.8121878,-47.8909279,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8909279 -15.8121878)
1554303442,-15.8083266,-47.8892866,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8892866 -15.8083266)
1554303444,-15.8106755,-47.8914268,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8914268 -15.8106755)
1554303454,-15.8083998,-47.8900184,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8900184 -15.8083998)
1554303459,-15.8102058,-47.8909815,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8909815 -15.8102058)
1554303461,-15.8080089,-47.8889937,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8889937 -15.8080089)
1554303464,-15.8104785,-47.8903764,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8903764 -15.8104785)
1554303468,-15.8112251,-47.8919846,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8919846 -15.8112251)
1559386870,-15.7815148,-47.8904075,3,-0.0017191659171273699,2896.783843278885,2900.144950866699,,POINT (-47.8904075 -15.7815148)
1559386871,-15.7807288,-47.890474,3,-0.001624303444735689,2896.783843278885,2900.144950866699,,POINT (-47.890474 -15.7807288)
1559386874,-15.7805692,-47.8883398,4,-0.001764203289006876,2896.783843278885,2900.144950866699,,POINT (-47.8883398 -15.7805692)
1559386901,-15.7813693,-47.8882711,3,-0.0014626879080410656,2896.783843278885,2900.144950866699,,POINT (-47.8882711 -15.7813693)
1559450999,-15.7825616,-47.8833392,3,-0.0019002794549557128,2896.783843278885,2900.144950866699,,POINT (-47.8833392 -15.7825616)
1559451006,-15.7824211,-47.8834699,3,-0.0017963447852381053,2896.783843278885,2900.144950866699,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8849957 -15.7815433)
1559451024,-15.7814436,-47.8849959,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8826132 -15.7825793)
1559451034,-15.7815531,-47.8861332,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8861332 -15.7815531)
1559451049,-15.7816003,-47.8817499,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8845851 -15.7814204)
1559451058,-15.7812132,-47.8834666,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8834666 -15.7812132)
1559451062,-15.7829851,-47.8820926,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8820926 -15.7829851)
1729103860,-15.7821269,-47.8905255,3,-0.0017733030191386283,2896.783843278885,2900.144950866699,,POINT (-47.8905255 -15.7821269)
1818221321,-15.7875245,-47.8797296,3,-0.001530902083265876,2896.783843278885,2900.144950866699,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,-0.001342017181942151,2896.783843278885,2900.144950866699,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,-0.0018413284337049798,2896.783843278885,2900.144950866699,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,-0.0015646383551766424,2896.783843278885,2900.144950866699,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,-0.0013619668916292956,2896.783843278885,2900.144950866699,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,-0.001631584255676222,2896.783843278885,2900.144950866699,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,-0.0016899652943305503,2896.783843278885,2900.144950866699,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,-0.001837615314967538,2896.783843278885,2900.144950866699,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,-0.0015924829236367828,2896.783843278885,2900.144950866699,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,-0.0015394933494124524,2896.783843278885,2900.144950866699,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,-0.0016515330939135561,2896.783843278885,2900.144950866699,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,-0.0015781725512139559,2896.783843278885,2900.144950866699,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,-0.001659445773052454,2896.783843278885,2900.144950866699,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,-0.0013908205136366643,2896.783843278885,2900.144950866699,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,-0.0012189110800667746,2896.783843278885,2900.144950866699,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.001733045222547238,2896.783843278885,2900.144950866699,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.0030749737785544366,2896.783843278885,2900.144950866699,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,-0.001381329086213628,2896.783843278885,2900.144950866699,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,-0.0017928718580207245,2896.783843278885,2900.144950866699,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,-0.001782863146581801,2896.783843278885,2900.144950866699,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,-0.0016898495099338133,2896.783843278885,2900.144950866699,,POINT (-47.8894714 -15.7859637)
1819039075,-15.7872903,-47.88981,3,-0.0018767006214268408,2896.783843278885,2900.144950866699,,POINT (-47.88981 -15.7872903)
1819039076,-15.7874561,-47.8898301,3,-0.0017410462809531759,2896.783843278885,2900.144950866699,,POINT (-47.8898301 -15.7874561)
1819039078,-15.7859404,-47.8897107,3,-0.0017364803045513805,2896.783843278885,2900.144950866699,,POINT (-47.8897107 -15.7859404)
1819041842,-15.7872935,-47.8897242,3,-0.0016339898366109198,2896.783843278885,2900.144950866699,,POINT (-47.8897242 -15.7872935)
1819049426,-15.7874697,-47.8897624,3,-0.0016960470882266758,2896.783843278885,2900.144950866699,,POINT (-47.8897624 -15.7874697)
1922146092,-15.7809486,-47.8776053,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8776053 -15.7809486)
1922146097,-15.7826289,-47.8774793,3,-0.0018869111901704146,2896.783843278885,2900.144950866699,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,-0.001745800007381526,2896.783843278885,2900.144950866699,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8782996 -15.7813467)
1938343475,-15.8024352,-47.8769293,3,-0.001612258650677333,2896.783843278885,2900.144950866699,,POINT (-47.8769293 -15.8024352)
1938343496,-15.8030863,-47.8750981,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,-0.0014641740188321292,2896.783843278885,2900.144950866699,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,-0.0007976895803126793,2896.783843278885,2900.144950866699,,POINT (-47.8782932 -15.8033575)
1938343657,-15.8030624,-47.8756821,3,-0.0006476655141507164,2896.783843278885,2900.144950866699,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,-0.0017583965758072243,2896.783843278885,2900.144950866699,,POINT (-47.8770152 -15.8022197)
1938343712,-15.8030404,-47.8804109,3,0.0008383876985081999,2896.783843278885,2900.144950866699,,POINT (-47.8804109 -15.8030404)
1938343728,-15.8010158,-47.8768958,3,-0.001476473743243395,2896.783843278885,2900.144950866699,,POINT (-47.8768958 -15.8010158)
1938343750,-15.8030262,-47.8758672,3,-0.001796173706694739,2896.783843278885,2900.144950866699,,POINT (-47.8758672 -15.8030262)
1938343768,-15.8028101,-47.8757948,3,0.0007861841872597305,2896.783843278885,2900.144950866699,,POINT (-47.8757948 -15.8028101)
1938343785,-15.8020579,-47.8774692,3,-0.0013977019852148716,2896.783843278885,2900.144950866699,,POINT (-47.8774692 -15.8020579)
1938343891,-15.8028417,-47.8750505,3,-0.0006187085127711779,2896.783843278885,2900.144950866699,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,-0.0010413280994437115,2896.783843278885,2900.144950866699,,POINT (-47.8803143 -15.8028314)
1972769258,-15.7838885,-47.8769246,3,-0.0015853995720409649,2896.783843278885,2900.144950866699,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.0005415256653777277,2896.783843278885,2900.144950866699,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,-0.0015811887354066584,2896.783843278885,2900.144950866699,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,-0.0018123446082518042,2896.783843278885,2900.144950866699,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,-0.0003061882156921186,2896.783843278885,2900.144950866699,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.0028210514781982377,2896.783843278885,2900.144950866699,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,-0.0016358152601788057,2896.783843278885,2900.144950866699,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,-0.0017720936367220258,2896.783843278885,2900.144950866699,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,-0.001869935053812467,2896.783843278885,2900.144950866699,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,-0.001838399471921997,2896.783843278885,2900.144950866699,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,-0.0016361317144402013,2896.783843278885,2900.144950866699,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,-0.001797340213679406,2896.783843278885,2900.144950866699,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.0006775485999495739,2896.783843278885,2900.144950866699,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.000917722557712446,2896.783843278885,2900.144950866699,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,-0.0013671283683641174,2896.783843278885,2900.144950866699,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,-0.0016272901179753465,2896.783843278885,2900.144950866699,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,-0.0016175635747272587,2896.783843278885,2900.144950866699,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,-0.0013347438485828216,2896.783843278885,2900.144950866699,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,-0.0013788079745162987,2896.783843278885,2900.144950866699,,POINT (-47.8841941 -15.7807383)
1983262118,-15.7809138,-47.8863828,3,-0.0005605006487774359,2896.783843278885,2900.144950866699,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,-0.0008035910104642607,2896.783843278885,2900.144950866699,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,-0.0008690425573094744,2896.783843278885,2900.144950866699,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,-0.001562012539558447,2896.783843278885,2900.144950866699,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,-0.0017070283575929084,2896.783843278885,2900.144950866699,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,-0.0016287220391562403,2896.783843278885,2900.144950866699,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,-0.0011827340507322148,2896.783843278885,2900.144950866699,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,-0.001469303536429713,2896.783843278885,2900.144950866699,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,-0.001629090314851188,2896.783843278885,2900.144950866699,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,-0.0008997187979769956,2896.783843278885,2900.144950866699,,POINT (-47.8821181 -15.7895913)
1993184221,-15.7890541,-47.8926037,3,-0.0017876369905572055,2896.783843278885,2900.144950866699,,POINT (-47.8926037 -15.7890541)
1993184230,-15.7874336,-47.8915152,3,-0.0008719201135139187,2896.783843278885,2900.144950866699,,POINT (-47.8915152 -15.7874336)
1993184233,-15.7874168,-47.8918719,3,-0.0001971937311633704,2896.783843278885,2900.144950866699,,POINT (-47.8918719 -15.7874168)
1993184236,-15.7857249,-47.8912178,3,-0.0015805691437816168,2896.783843278885,2900.144950866699,,POINT (-47.8912178 -15.7857249)
1993184237,-15.7887112,-47.8921341,3,-0.0015634913332103872,2896.783843278885,2900.144950866699,,POINT (-47.8921341 -15.7887112)
1993184254,-15.7888044,-47.8919568,3,-0.0018918814424619965,2896.783843278885,2900.144950866699,,POINT (-47.8919568 -15.7888044)
1993186097,-15.7878969,-47.88841,4,-0.000580695259192833,2896.783843278885,2900.144950866699,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.002094358130801309,2896.783843278885,2900.144950866699,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,-0.0019267822736030692,2896.783843278885,2900.144950866699,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.0019423694011306645,2896.783843278885,2900.144950866699,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,-0.0017560947571166204,2896.783843278885,2900.144950866699,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,-0.0011338498739255755,2896.783843278885,2900.144950866699,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,-0.001046891916993762,2896.783843278885,2900.144950866699,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,-0.0015532513399720174,2896.783843278885,2900.144950866699,,POINT (-47.8815133 -15.7923323)
2052455581,-15.8067257,-47.8984994,3,-0.0011258266792611015,2896.783843278885,2900.144950866699,,POINT (-47.8984994 -15.8067257)
