osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
3191757774,-23.2015185,-45.9073145,,3,-0.0017748237144267795,8937.68710899353,8941.765443086624,,POINT (-45.9073145 -23.2015185)
3191757864,-23.200451,-45.9138325,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9138325 -23.200451)
3191757874,-23.2007402,-45.9140693,,4,-0.0009183173174353868,8937.68710899353,8941.765443086624,,POINT (-45.9140693 -23.2007402)
3191791153,-23.2041601,-45.9097222,,3,-0.0018160178213686273,8937.68710899353,8941.765443086624,,POINT (-45.9097222 -23.2041601)
3191791156,-23.2041715,-45.9100357,,3,-0.0016975008786483182,8937.68710899353,8941.765443086624,,POINT (-45.9100357 -23.2041715)
3191803291,-23.2040785,-45.9050613,,3,-0.0014173986753597924,8937.68710899353,8941.765443086624,,POINT (-45.9050613 -23.2040785)
3191858435,-23.2229987,-45.8902119,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8902119 -23.2229987)
3191858439,-23.223201,-45.8902565,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8902565 -23.223201)
3191860677,-23.2220654,-45.8946549,,3,-0.001740333337791737,8937.68710899353,8941.765443086624,,POINT (-45.8946549 -23.2220654)
3191860678,-23.2221518,-45.8947277,,3,-0.001833060202683359,8937.68710899353,8941.765443086624,,POINT (-45.8947277 -23.2221518)
3191860679,-23.2220743,-45.8947054,,3,-0.0016234499675882807,8937.68710899353,8941.765443086624,,POINT (-45.8947054 -23.2220743)
3191860680,-23.2219944,-45.8944563,,3,-0.0018031747539443688,8937.68710899353,8941.765443086624,,POINT (-45.8944563 -23.2219944)
3191860681,-23.2219962,-45.8948928,,3,-0.0017929162524910796,8937.68710899353,8941.765443086624,,POINT (-45.8948928 -23.2219962)
3191860683,-23.2221765,-45.8946345,,3,-0.0017339566338122035,8937.68710899353,8941.765443086624,,POINT (-45.8946345 -23.2221765)
3191860697,-23.2221801,-45.8946953,,3,-0.0017762481294963171,8937.68710899353,8941.765443086624,,POINT (-45.8946953 -23.2221801)
3191860700,-23.2217434,-45.8942671,,3,-0.0017063204496640925,8937.68710899353,8941.765443086624,,POINT (-45.8942671 -23.2217434)
3191860701,-23.2218835,-45.894191,,3,-0.0016479111741527594,8937.68710899353,8941.765443086624,,POINT (-45.894191 -23.2218835)
3191860702,-23.2219403,-45.8941864,,3,-0.0014364224608488494,8937.68710899353,8941.765443086624,,POINT (-45.8941864 -23.2219403)
3191860703,-23.2219571,-45.894166,,3,-0.0013701606003606117,8937.68710899353,8941.765443086624,,POINT (-45.894166 -23.2219571)
3191860704,-23.2218902,-45.89408,,3,-0.00165109520619866,8937.68710899353,8941.765443086624,,POINT (-45.89408 -23.2218902)
3191860705,-23.2218534,-45.8941288,,3,-0.001508040238163007,8937.68710899353,8941.765443086624,,POINT (-45.8941288 -23.2218534)
3191860706,-23.2218978,-45.8941963,,3,-0.0016705187391890845,8937.68710899353,8941.765443086624,,POINT (-45.8941963 -23.2218978)
3191860707,-23.2219531,-45.8941011,,3,-0.0015355620413212527,8937.68710899353,8941.765443086624,,POINT (-45.8941011 -23.2219531)
3191860708,-23.221932,-45.8940824,,3,-0.0014510345705991644,8937.68710899353,8941.765443086624,,POINT (-45.8940824 -23.221932)
3191860709,-23.2219583,-45.8943289,,3,-0.0017493049341382742,8937.68710899353,8941.765443086624,,POINT (-45.8943289 -23.2219583)
3191860710,-23.2219536,-45.8939393,,3,-0.0018141897202881081,8937.68710899353,8941.765443086624,,POINT (-45.8939393 -23.2219536)
3191984242,-23.2055793,-45.885848,,3,-0.0016249700452469426,8937.68710899353,8941.765443086624,,POINT (-45.885848 -23.2055793)
3191984244,-23.2056327,-45.8855168,,3,-0.00035864034889667806,8937.68710899353,8941.765443086624,,POINT (-45.8855168 -23.2056327)
3191984246,-23.2058111,-45.8857061,,3,0.0001012413899378532,8937.68710899353,8941.765443086624,,POINT (-45.8857061 -23.2058111)
3194174738,-23.2221865,-45.903273,,3,-0.0004939636066811924,8937.68710899353,8941.765443086624,,POINT (-45.903273 -23.2221865)
3194174739,-23.2227224,-45.9037614,,3,-0.00015310472612414317,8937.68710899353,8941.765443086624,,POINT (-45.9037614 -23.2227224)
3194224294,-23.2309144,-45.9124506,,4,-2.5104962743745692e-05,8937.68710899353,8941.765443086624,,POINT (-45.9124506 -23.2309144)
3194224295,-23.2321759,-45.9135919,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9135919 -23.2321759)
3195361270,-23.2017771,-45.8916452,,3,-0.0016095616596840036,8937.68710899353,8941.765443086624,,POINT (-45.8916452 -23.2017771)
3195361283,-23.2018214,-45.8915857,,3,-0.0017035703370179177,8937.68710899353,8941.765443086624,,POINT (-45.8915857 -23.2018214)
3213498348,-23.1985374,-45.8855018,,3,-0.0007162504603647529,8937.68710899353,8941.765443086624,,POINT (-45.8855018 -23.1985374)
3224267183,-23.2354413,-45.8806372,traffic_signals,4,-0.0010575075031040615,8937.68710899353,8941.765443086624,,POINT (-45.8806372 -23.2354413)
3229439831,-23.223527,-45.8810606,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8810606 -23.223527)
3320998862,-23.2127996,-45.9021751,,3,-0.001404527544869413,8937.68710899353,8941.765443086624,,POINT (-45.9021751 -23.2127996)
3321144009,-23.2220354,-45.9010771,,3,0.009024305626894866,8937.68710899353,8941.765443086624,,POINT (-45.9010771 -23.2220354)
3328876065,-23.2283628,-45.8928268,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8928268 -23.2283628)
3328876066,-23.2284921,-45.8929569,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8929569 -23.2284921)
3328879621,-23.2279951,-45.8938077,,3,-0.0017507911910593736,8937.68710899353,8941.765443086624,,POINT (-45.8938077 -23.2279951)
3328879622,-23.2279603,-45.8937495,,3,-0.0018437059906949147,8937.68710899353,8941.765443086624,,POINT (-45.8937495 -23.2279603)
3328879641,-23.2244206,-45.8941239,,3,-0.001841650995862212,8937.68710899353,8941.765443086624,,POINT (-45.8941239 -23.2244206)
3328879653,-23.2243261,-45.8940348,,3,-0.001801841187248589,8937.68710899353,8941.765443086624,,POINT (-45.8940348 -23.2243261)
3330329406,-23.2275942,-45.8803058,,3,-0.001791780368941473,8937.68710899353,8941.765443086624,,POINT (-45.8803058 -23.2275942)
3330329408,-23.2321416,-45.8803971,,3,-0.0010561149677423807,8937.68710899353,8941.765443086624,,POINT (-45.8803971 -23.2321416)
3330329409,-23.2321512,-45.8802821,,3,-0.001461003674201135,8937.68710899353,8941.765443086624,,POINT (-45.8802821 -23.2321512)
3330329410,-23.2344953,-45.8805724,,3,-0.0013347348916659494,8937.68710899353,8941.765443086624,,POINT (-45.8805724 -23.2344953)
3330329411,-23.234504,-45.8804397,,3,-0.0017442116143783144,8937.68710899353,8941.765443086624,,POINT (-45.8804397 -23.234504)
3330329412,-23.2398903,-45.8811793,,3,-0.00171163157284214,8937.68710899353,8941.765443086624,,POINT (-45.8811793 -23.2398903)
3330473791,-23.2332002,-45.9134406,,3,-0.0017122348062687228,8937.68710899353,8941.765443086624,,POINT (-45.9134406 -23.2332002)
3331838240,-23.2302807,-45.8912567,,3,-0.0016825038617309751,8937.68710899353,8941.765443086624,,POINT (-45.8912567 -23.2302807)
3331838241,-23.23035,-45.8910327,traffic_signals,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8910327 -23.23035)
3346220252,-23.2196752,-45.8789546,,3,-0.001846515285811328,8937.68710899353,8941.765443086624,,POINT (-45.8789546 -23.2196752)
3346220254,-23.21964,-45.8787825,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8787825 -23.21964)
3346220256,-23.2096019,-45.8855553,,3,-0.0017866601131851317,8937.68710899353,8941.765443086624,,POINT (-45.8855553 -23.2096019)
3346220265,-23.2136693,-45.8833217,traffic_signals,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8833217 -23.2136693)
3346258361,-23.228986,-45.8746732,,3,-0.0018400011797805752,8937.68710899353,8941.765443086624,,POINT (-45.8746732 -23.228986)
3346347935,-23.2163486,-45.8852188,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8852188 -23.2163486)
3353164595,-23.19893,-45.9123508,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9123508 -23.19893)
3361710200,-23.2167861,-45.8877571,traffic_signals,4,-0.0016946160362975755,8937.68710899353,8941.765443086624,,POINT (-45.8877571 -23.2167861)
3361710201,-23.2169028,-45.8875613,,3,-0.000872415358286863,8937.68710899353,8941.765443086624,,POINT (-45.8875613 -23.2169028)
3361710203,-23.2150558,-45.8900932,,3,-0.0015858298371897877,8937.68710899353,8941.765443086624,,POINT (-45.8900932 -23.2150558)
3361725379,-23.2189853,-45.8839261,,3,-0.00032055669398779377,8937.68710899353,8941.765443086624,,POINT (-45.8839261 -23.2189853)
3361727931,-23.2137397,-45.8896884,,3,0.001162002821203968,8937.68710899353,8941.765443086624,,POINT (-45.8896884 -23.2137397)
3361760672,-23.2190063,-45.8924132,,3,-0.0005472086724842906,8937.68710899353,8941.765443086624,,POINT (-45.8924132 -23.2190063)
3361760673,-23.2194715,-45.8919052,traffic_signals,3,-0.0007177755132460673,8937.68710899353,8941.765443086624,,POINT (-45.8919052 -23.2194715)
3361760676,-23.2200864,-45.891499,traffic_signals,3,-0.0017582451147695052,8937.68710899353,8941.765443086624,,POINT (-45.891499 -23.2200864)
3361760679,-23.2197957,-45.8913439,,3,-0.0016847023733500685,8937.68710899353,8941.765443086624,,POINT (-45.8913439 -23.2197957)
3361760682,-23.2198668,-45.8914644,traffic_signals,4,-0.0006602103057675283,8937.68710899353,8941.765443086624,,POINT (-45.8914644 -23.2198668)
3361760685,-23.2214002,-45.8900422,traffic_signals,3,-0.0017152723627122245,8937.68710899353,8941.765443086624,,POINT (-45.8900422 -23.2214002)
3361767974,-23.2251245,-45.8924253,,3,-0.0017905687906374806,8937.68710899353,8941.765443086624,,POINT (-45.8924253 -23.2251245)
3361767975,-23.2248317,-45.8923923,,3,-0.001704325620188349,8937.68710899353,8941.765443086624,,POINT (-45.8923923 -23.2248317)
3361767982,-23.2247923,-45.8924771,,3,-0.0017250554700612227,8937.68710899353,8941.765443086624,,POINT (-45.8924771 -23.2247923)
3361767984,-23.2248577,-45.8925504,,3,-0.0018364899387640467,8937.68710899353,8941.765443086624,,POINT (-45.8925504 -23.2248577)
3361767987,-23.2249304,-45.8925199,,3,-0.0017803325988902548,8937.68710899353,8941.765443086624,,POINT (-45.8925199 -23.2249304)
3361767989,-23.2249432,-45.8924378,,3,-0.0016855055697826472,8937.68710899353,8941.765443086624,,POINT (-45.8924378 -23.2249432)
3361769010,-23.2267341,-45.8929752,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8929752 -23.2267341)
3361769011,-23.2269118,-45.8932102,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8932102 -23.2269118)
3361886678,-23.201861,-45.894615,,3,-0.0018070739863161943,8937.68710899353,8941.765443086624,,POINT (-45.894615 -23.201861)
3362119163,-23.2196005,-45.9051653,,3,-0.001723723582015172,8937.68710899353,8941.765443086624,,POINT (-45.9051653 -23.2196005)
3362119165,-23.2196608,-45.9053335,,3,-0.0017503344223416394,8937.68710899353,8941.765443086624,,POINT (-45.9053335 -23.2196608)
3362119168,-23.219259,-45.9078837,,3,-0.0016435052160146716,8937.68710899353,8941.765443086624,,POINT (-45.9078837 -23.219259)
3362124198,-23.2262929,-45.9120425,,3,-0.001328781812892146,8937.68710899353,8941.765443086624,,POINT (-45.9120425 -23.2262929)
3370614683,-23.2339141,-45.9025033,,3,-0.0014490043018926268,8937.68710899353,8941.765443086624,,POINT (-45.9025033 -23.2339141)
3370614686,-23.2335755,-45.9024491,,3,-0.001148470063702669,8937.68710899353,8941.765443086624,,POINT (-45.9024491 -23.2335755)
3370614689,-23.2397031,-45.9055018,traffic_signals,3,-0.0014779631418138036,8937.68710899353,8941.765443086624,,POINT (-45.9055018 -23.2397031)
3370614690,-23.2397706,-45.9053434,traffic_signals,3,-0.0012089962723564219,8937.68710899353,8941.765443086624,,POINT (-45.9053434 -23.2397706)
3370637995,-23.2293333,-45.9011122,,3,-0.0016115851909494134,8937.68710899353,8941.765443086624,,POINT (-45.9011122 -23.2293333)
3370637996,-23.2294547,-45.9009854,,4,-8.119862889759052e-05,8937.68710899353,8941.765443086624,,POINT (-45.9009854 -23.2294547)
3370637997,-23.2294652,-45.9008986,,4,-0.00041371782300702415,8937.68710899353,8941.765443086624,,POINT (-45.9008986 -23.2294652)
3370637999,-23.2297089,-45.9011001,,3,-0.0017891547529733812,8937.68710899353,8941.765443086624,,POINT (-45.9011001 -23.2297089)
3370638003,-23.2317369,-45.9015808,traffic_signals,4,-0.0015108189061426255,8937.68710899353,8941.765443086624,,POINT (-45.9015808 -23.2317369)
3370638004,-23.2317612,-45.9017323,traffic_signals,3,-0.0018469073384892259,8937.68710899353,8941.765443086624,,POINT (-45.9017323 -23.2317612)
3370638005,-23.2326381,-45.9021581,,3,-0.0016627442744382966,8937.68710899353,8941.765443086624,,POINT (-45.9021581 -23.2326381)
3370638006,-23.232804,-45.902096,,4,-0.0008629426031069359,8937.68710899353,8941.765443086624,,POINT (-45.902096 -23.232804)
3370638007,-23.2328431,-45.9020038,,4,-0.0006958908902243403,8937.68710899353,8941.765443086624,,POINT (-45.9020038 -23.2328431)
3370638008,-23.2369985,-45.9037618,,3,-0.001790825760052917,8937.68710899353,8941.765443086624,,POINT (-45.9037618 -23.2369985)
3370638009,-23.2363331,-45.9035672,,3,-0.0017402189566941314,8937.68710899353,8941.765443086624,,POINT (-45.9035672 -23.2363331)
3370638010,-23.2360731,-45.9035504,,3,-0.0016221188157200834,8937.68710899353,8941.765443086624,,POINT (-45.9035504 -23.2360731)
3370638058,-23.238826,-45.9059906,,3,-0.0014018275557658867,8937.68710899353,8941.765443086624,,POINT (-45.9059906 -23.238826)
3370650745,-23.2370155,-45.9077882,,3,-0.001809203446755777,8937.68710899353,8941.765443086624,,POINT (-45.9077882 -23.2370155)
3370650746,-23.2370174,-45.9075527,,3,-0.0017843911351067892,8937.68710899353,8941.765443086624,,POINT (-45.9075527 -23.2370174)
3370650747,-23.2373275,-45.9077399,,3,-0.0017623116214381363,8937.68710899353,8941.765443086624,,POINT (-45.9077399 -23.2373275)
3370650750,-23.2372075,-45.907645,,3,-0.0017135901109144095,8937.68710899353,8941.765443086624,,POINT (-45.907645 -23.2372075)
3370650754,-23.2371332,-45.9076,,3,-0.001808857824827344,8937.68710899353,8941.765443086624,,POINT (-45.9076 -23.2371332)
3370650757,-23.2370867,-45.9076557,,3,-0.0017609177323989038,8937.68710899353,8941.765443086624,,POINT (-45.9076557 -23.2370867)
3370650759,-23.2370921,-45.907695,,3,-0.0017361052348307412,8937.68710899353,8941.765443086624,,POINT (-45.907695 -23.2370921)
3370650762,-23.2371528,-45.9077333,,3,-0.0016542214525923677,8937.68710899353,8941.765443086624,,POINT (-45.9077333 -23.2371528)
3370650764,-23.2371871,-45.9077187,,3,-0.0014786429967758332,8937.68710899353,8941.765443086624,,POINT (-45.9077187 -23.2371871)
3370650770,-23.2361645,-45.9079628,,3,-0.0017426592088063313,8937.68710899353,8941.765443086624,,POINT (-45.9079628 -23.2361645)
3370650771,-23.2361658,-45.9079908,,3,-0.0016859683210360859,8937.68710899353,8941.765443086624,,POINT (-45.9079908 -23.2361658)
3370650774,-23.236236,-45.9080564,,3,-0.001714559015779784,8937.68710899353,8941.765443086624,,POINT (-45.9080564 -23.236236)
3370650776,-23.2362814,-45.9080444,,3,-0.0017452293906032692,8937.68710899353,8941.765443086624,,POINT (-45.9080444 -23.2362814)
3370650780,-23.236309,-45.9079318,,3,-0.0017834615567564535,8937.68710899353,8941.765443086624,,POINT (-45.9079318 -23.236309)
3370650784,-23.2362298,-45.9078893,,3,-0.0016862016787011387,8937.68710899353,8941.765443086624,,POINT (-45.9078893 -23.2362298)
3370650785,-23.2364936,-45.9079571,,3,-0.0018340679769756393,8937.68710899353,8941.765443086624,,POINT (-45.9079571 -23.2364936)
3370650786,-23.2360898,-45.9078061,,3,-0.0017859893048528042,8937.68710899353,8941.765443086624,,POINT (-45.9078061 -23.2360898)
3370650787,-23.2360788,-45.9080945,,3,-0.0017432919531394076,8937.68710899353,8941.765443086624,,POINT (-45.9080945 -23.2360788)
3370650788,-23.2356869,-45.9082084,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9082084 -23.2356869)
3370651093,-23.2287192,-45.9018477,,3,-0.001831849007497645,8937.68710899353,8941.765443086624,,POINT (-45.9018477 -23.2287192)
3377377265,-23.2347471,-45.8908833,,3,-0.001683124474803328,8937.68710899353,8941.765443086624,,POINT (-45.8908833 -23.2347471)
3379596841,-23.199791,-45.8954407,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8954407 -23.199791)
3379596851,-23.2004505,-45.8957076,,4,-0.0018420033886160456,8937.68710899353,8941.765443086624,,POINT (-45.8957076 -23.2004505)
3379596852,-23.2011052,-45.8959935,,3,-0.0017858929015127647,8937.68710899353,8941.765443086624,,POINT (-45.8959935 -23.2011052)
3379596853,-23.2017946,-45.8962681,,4,-0.0017332841517865183,8937.68710899353,8941.765443086624,,POINT (-45.8962681 -23.2017946)
3380085372,-23.2045981,-45.8926938,,4,-0.0010031199845789128,8937.68710899353,8941.765443086624,,POINT (-45.8926938 -23.2045981)
3380085374,-23.2040769,-45.8925328,,3,-0.001742653769027067,8937.68710899353,8941.765443086624,,POINT (-45.8925328 -23.2040769)
3380085375,-23.2040868,-45.8924649,,3,-0.0016507795894877143,8937.68710899353,8941.765443086624,,POINT (-45.8924649 -23.2040868)
3382157052,-23.2355357,-45.9031872,,3,-0.0017177977796298577,8937.68710899353,8941.765443086624,,POINT (-45.9031872 -23.2355357)
3404104736,-23.2286038,-45.8844679,,3,-0.0017522488071378295,8937.68710899353,8941.765443086624,,POINT (-45.8844679 -23.2286038)
3404109746,-23.2352203,-45.8848483,traffic_signals,4,-0.00163040734524162,8937.68710899353,8941.765443086624,,POINT (-45.8848483 -23.2352203)
3404109747,-23.2352307,-45.8846661,traffic_signals,4,-0.0012721594667095644,8937.68710899353,8941.765443086624,,POINT (-45.8846661 -23.2352307)
3405475519,-23.2284508,-45.880106,,3,-0.0018165413267536082,8937.68710899353,8941.765443086624,,POINT (-45.880106 -23.2284508)
3412737778,-23.2081645,-45.8945228,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8945228 -23.2081645)
3414431788,-23.2343969,-45.8847992,,3,-0.0018029776913496714,8937.68710899353,8941.765443086624,,POINT (-45.8847992 -23.2343969)
3414431789,-23.2345193,-45.8846259,,3,-0.001444965291319595,8937.68710899353,8941.765443086624,,POINT (-45.8846259 -23.2345193)
3414431792,-23.2342011,-45.8847809,,3,-0.0015549406200921643,8937.68710899353,8941.765443086624,,POINT (-45.8847809 -23.2342011)
3414433493,-23.2343248,-45.8846113,,3,-0.0007301482914495563,8937.68710899353,8941.765443086624,,POINT (-45.8846113 -23.2343248)
3417535660,-23.2265629,-45.8847807,,3,-0.0016895110628448679,8937.68710899353,8941.765443086624,,POINT (-45.8847807 -23.2265629)
3432021544,-23.2329772,-45.8826567,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8826567 -23.2329772)
3432021545,-23.2330034,-45.8823262,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8823262 -23.2330034)
3432021546,-23.2323977,-45.882616,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.882616 -23.2323977)
3432021547,-23.2318357,-45.8825926,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8825926 -23.2318357)
3432021548,-23.2318514,-45.8822431,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8822431 -23.2318514)
3432021549,-23.2312598,-45.8825285,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8825285 -23.2312598)
3432021550,-23.2312758,-45.8822416,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8822416 -23.2312758)
3432021551,-23.2306737,-45.8825068,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8825068 -23.2306737)
3432021552,-23.2306951,-45.8821931,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8821931 -23.2306951)
3432021553,-23.2300857,-45.8824431,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8824431 -23.2300857)
3432021554,-23.2301012,-45.8821542,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8821542 -23.2301012)
3432021559,-23.235583,-45.879649,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.879649 -23.235583)
3460268064,-23.2221126,-45.899398,,3,-0.0017929090871640926,8937.68710899353,8941.765443086624,,POINT (-45.899398 -23.2221126)
3460268065,-23.2219216,-45.899397,,3,-0.001784701612126865,8937.68710899353,8941.765443086624,,POINT (-45.899397 -23.2219216)
3468694418,-23.2130085,-45.891093,,3,-0.0013869024882309214,8937.68710899353,8941.765443086624,,POINT (-45.891093 -23.2130085)
3468694420,-23.2132805,-45.8907849,,3,-0.0009974849443323728,8937.68710899353,8941.765443086624,,POINT (-45.8907849 -23.2132805)
3468694455,-23.2221315,-45.8802052,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8802052 -23.2221315)
3468694456,-23.2224471,-45.8798584,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8798584 -23.2224471)
3468694463,-23.2236124,-45.8786871,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8786871 -23.2236124)
3468699422,-23.2089455,-45.8965383,,3,0.00015882322493633903,8937.68710899353,8941.765443086624,,POINT (-45.8965383 -23.2089455)
3468699428,-23.2089802,-45.8984005,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8984005 -23.2089802)
3468699432,-23.2091115,-45.8981792,,3,-0.0017912138955999551,8937.68710899353,8941.765443086624,,POINT (-45.8981792 -23.2091115)
3468699443,-23.2093257,-45.8982294,,3,-0.001622267300171322,8937.68710899353,8941.765443086624,,POINT (-45.8982294 -23.2093257)
3468699446,-23.2093986,-45.8980301,,3,-0.0016318334395272092,8937.68710899353,8941.765443086624,,POINT (-45.8980301 -23.2093986)
3468699460,-23.2099149,-45.8977947,,3,-0.0012549788679395732,8937.68710899353,8941.765443086624,,POINT (-45.8977947 -23.2099149)
3468699476,-23.2110617,-45.898563,,3,0.0029620085555543845,8937.68710899353,8941.765443086624,,POINT (-45.898563 -23.2110617)
3468701562,-23.2085388,-45.9001089,,3,-0.0014054414057131303,8937.68710899353,8941.765443086624,,POINT (-45.9001089 -23.2085388)
3468701571,-23.2086477,-45.9001819,,3,-0.0014298680368481655,8937.68710899353,8941.765443086624,,POINT (-45.9001819 -23.2086477)
3468701898,-23.2116285,-45.8926168,,3,-0.0007895359452616775,8937.68710899353,8941.765443086624,,POINT (-45.8926168 -23.2116285)
3468701909,-23.2118402,-45.8974027,,3,-0.0013606264432482844,8937.68710899353,8941.765443086624,,POINT (-45.8974027 -23.2118402)
3468701916,-23.2120024,-45.8923632,,3,0.001809130508781779,8937.68710899353,8941.765443086624,,POINT (-45.8923632 -23.2120024)
3468702412,-23.2440546,-45.8673593,,1,-0.0007139210559038995,8937.68710899353,8941.765443086624,,POINT (-45.8673593 -23.2440546)
3468702413,-23.2441396,-45.8675283,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8675283 -23.2441396)
3522547979,-23.199501,-45.886648,,3,-0.0005707949587504937,8937.68710899353,8941.765443086624,,POINT (-45.886648 -23.199501)
3672754203,-23.2154067,-45.9076333,,3,-0.0016013438045110043,8937.68710899353,8941.765443086624,,POINT (-45.9076333 -23.2154067)
3672754204,-23.21548,-45.9077665,,3,-0.001478338351141353,8937.68710899353,8941.765443086624,,POINT (-45.9077665 -23.21548)
3672754205,-23.2154405,-45.9080179,,3,-0.0016595799498478627,8937.68710899353,8941.765443086624,,POINT (-45.9080179 -23.2154405)
3672754206,-23.2153656,-45.9078948,,3,-0.001815084145420847,8937.68710899353,8941.765443086624,,POINT (-45.9078948 -23.2153656)
3684294770,-23.2281705,-45.8845028,,3,-0.0018152559060801243,8937.68710899353,8941.765443086624,,POINT (-45.8845028 -23.2281705)
3684294772,-23.2281243,-45.8843335,,3,-0.001749668419888948,8937.68710899353,8941.765443086624,,POINT (-45.8843335 -23.2281243)
3749512403,-23.2188492,-45.8928595,,3,-0.0017259761951186274,8937.68710899353,8941.765443086624,,POINT (-45.8928595 -23.2188492)
3749512405,-23.2188191,-45.892613,traffic_signals,3,-0.00029493738364061786,8937.68710899353,8941.765443086624,,POINT (-45.892613 -23.2188191)
3749512408,-23.2230787,-45.8891273,,4,-0.0015892884194466871,8937.68710899353,8941.765443086624,,POINT (-45.8891273 -23.2230787)
3749512409,-23.223083,-45.8892193,,4,-0.001429098447277416,8937.68710899353,8941.765443086624,,POINT (-45.8892193 -23.223083)
3762841513,-23.2168014,-45.9042489,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9042489 -23.2168014)
3762841516,-23.2195622,-45.9046217,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9046217 -23.2195622)
3762855492,-23.2156219,-45.9055872,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9055872 -23.2156219)
3762855496,-23.212606,-45.9042019,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9042019 -23.212606)
3762866106,-23.2135436,-45.9107988,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9107988 -23.2135436)
3762897638,-23.2158674,-45.9052928,,3,-0.0011407375176102923,8937.68710899353,8941.765443086624,,POINT (-45.9052928 -23.2158674)
3762897639,-23.2157731,-45.9052698,,3,-0.0014391896363176195,8937.68710899353,8941.765443086624,,POINT (-45.9052698 -23.2157731)
3762897642,-23.2158017,-45.9051104,,3,-0.0015633699719545878,8937.68710899353,8941.765443086624,,POINT (-45.9051104 -23.2158017)
3762897643,-23.2158953,-45.9051339,,3,-0.0017712300067005652,8937.68710899353,8941.765443086624,,POINT (-45.9051339 -23.2158953)
3762897650,-23.2163625,-45.9088972,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9088972 -23.2163625)
3762897651,-23.216396,-45.9086842,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9086842 -23.216396)
3762897654,-23.2165321,-45.9078918,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9078918 -23.2165321)
3894379224,-23.2138088,-45.9009437,,3,0.006295471835117621,8937.68710899353,8941.765443086624,,POINT (-45.9009437 -23.2138088)
3957035584,-23.2014253,-45.9071616,,3,-0.0018456467944575282,8937.68710899353,8941.765443086624,,POINT (-45.9071616 -23.2014253)
3957035587,-23.2012088,-45.9074155,,3,-0.0018405038207438224,8937.68710899353,8941.765443086624,,POINT (-45.9074155 -23.2012088)
